@relation ephenology_all-5-fold-2-07B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.324415,0.28833,0.318182,0.328947,0.333333,0.332016,0.325671,0.328446,0.313679,0.302564,0.311346,0.315565,0.300589,0.320652,0.323144,0.320911,0.327747,0.320298,0.309122,0.309771,0.311475,0.317518,0.315118,0.279176,0.295374,0.318043,0.31145,0.302738,0.301075,0.307985,0.301394,0.290976,0.299065,0.312381,0.261614,0.297052,0.299639,5472,C.brasiliensis
0.327068,0.289256,0.335165,0.325359,0.313726,0.333333,0.328205,0.322176,0.287719,0.307143,0.287879,0.280576,0.269036,0.294964,0.274238,0.290411,0.297521,0.280864,0.285235,0.272727,0.288256,0.295918,0.302013,0.271565,0.304527,0.283951,0.318471,0.303797,0.290476,0.302041,0.312195,0.292237,0.315353,0.299663,0.269444,0.303922,0.293103,4257,C.brasiliensis
0.353147,0.303681,0.343008,0.334232,0.321185,0.326531,0.324201,0.314496,0.315315,0.315508,0.310559,0.297386,0.299094,0.313924,0.309582,0.301508,0.312274,0.317536,0.318182,0.316583,0.319626,0.321782,0.316062,0.334646,0.312914,0.313978,0.323144,0.317073,0.313364,0.311688,0.315152,0.31746,0.31982,0.315942,0.314136,0.3216,0.31746,1159,C.brasiliensis
0.329829,0.328725,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.343137,0.333333,0.333333,0.335085,0.335085,0.336424,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.334211,0.329829,0.333333,0.335099,0.335099,0.333333,0.335092,0.333333,0.342939,0.338688,0.333333,0.333333,1359,A.tomentosum
0.323056,0.307494,0.325365,0.333333,0.335085,0.335085,0.331579,0.295752,0.291743,0.293542,0.308642,0.314904,0.329897,0.32964,0.305732,0.312704,0.314587,0.335347,0.31791,0.319249,0.329377,0.325726,0.318907,0.326139,0.301818,0.306998,0.32866,0.301459,0.303351,0.309028,0.300955,0.306709,0.303887,0.320872,0.312649,0.312057,0.305506,4195,P.torta
0.297602,0.306122,0.319035,0.329381,0.322667,0.325798,0.30131,0.296167,0.283525,0.298441,0.302326,0.314286,0.317647,0.307229,0.301176,0.299287,0.312102,0.324484,0.299569,0.298056,0.315011,0.306723,0.311364,0.328321,0.296943,0.296188,0.316479,0.302326,0.293478,0.301688,0.304688,0.306641,0.305376,0.32852,0.314706,0.316017,0.306695,4470,P.torta
0.283993,0.286344,0.324841,0.333333,0.325779,0.319876,0.312966,0.317355,0.251748,0.268199,0.277457,0.287846,0.290323,0.319303,0.281198,0.287338,0.313312,0.268734,0.306402,0.30479,0.323398,0.320475,0.297436,0.305239,0.286846,0.263158,0.324547,0.310976,0.284452,0.29313,0.30814,0.308131,0.296173,0.298667,0.280734,0.314199,0.303514,3122,P.ramiflora
0.345455,0.302817,0.323741,0.337079,0.326241,0.333333,0.326984,0.334375,0.310627,0.319588,0.315508,0.302832,0.297009,0.3125,0.29602,0.302108,0.294964,0.290323,0.276786,0.268765,0.28103,0.285388,0.297483,0.271053,0.28496,0.282878,0.286364,0.282407,0.277078,0.277641,0.280303,0.276119,0.284289,0.291444,0.273504,0.280992,0.281863,3741,M.rubiginosa
0.330508,0.284058,0.313433,0.320442,0.321586,0.319502,0.306122,0.311828,0.285319,0.284574,0.296073,0.281553,0.28125,0.289902,0.272464,0.290698,0.305556,0.288591,0.290221,0.288344,0.301775,0.291411,0.315068,0.285714,0.293375,0.291096,0.285246,0.27933,0.284866,0.283668,0.286127,0.278378,0.298913,0.281588,0.266145,0.289894,0.293478,4223,M.rubiginosa
0.32376,0.291291,0.34556,0.347475,0.335605,0.336245,0.336493,0.35468,0.305288,0.327586,0.294574,0.313167,0.319728,0.368098,0.321311,0.326019,0.331384,0.323077,0.32613,0.323529,0.33652,0.332673,0.32816,0.30659,0.318681,0.284281,0.332,0.326376,0.312207,0.319149,0.322105,0.321503,0.327869,0.30531,0.293729,0.325527,0.321962,2458,A.tomentosum
0.283333,0.264881,0.29562,0.322835,0.305677,0.304,0.288973,0.289916,0.259928,0.277778,0.291391,0.268786,0.259375,0.28022,0.273273,0.279762,0.267477,0.268293,0.244186,0.255102,0.264916,0.263923,0.27551,0.255172,0.261501,0.245955,0.28125,0.264775,0.2493,0.269231,0.257653,0.264249,0.268362,0.276667,0.263403,0.263305,0.264935,4555,C.brasiliensis
0.320652,0.288079,0.273743,0.31,0.308411,0.318919,0.298246,0.304598,0.283843,0.278689,0.272727,0.289963,0.273381,0.25,0.274038,0.261084,0.274809,0.279851,0.269231,0.262548,0.263736,0.28,0.288973,0.265517,0.280156,0.290102,0.275472,0.270073,0.278196,0.286195,0.261818,0.286982,0.279221,0.285285,0.276888,0.295359,0.262712,5300,C.brasiliensis
0.284974,0.259341,0.26972,0.259794,0.260965,0.272527,0.27907,0.285714,0.26601,0.279642,0.28271,0.273684,0.264901,0.278125,0.269129,0.27193,0.285256,0.258359,0.25,0.25,0.268235,0.267635,0.267281,0.239875,0.247664,0.279518,0.252907,0.245902,0.256065,0.243402,0.259615,0.255319,0.258856,0.272988,0.261667,0.264151,0.271493,5151,C.brasiliensis
0.290984,0.283951,0.304124,0.299065,0.309645,0.296875,0.298429,0.298343,0.307263,0.306667,0.294872,0.286174,0.286219,0.303867,0.312169,0.318436,0.321637,0.293436,0.30814,0.300654,0.326087,0.300699,0.316129,0.283951,0.310811,0.299145,0.300885,0.311594,0.308824,0.310811,0.320611,0.308824,0.328947,0.30137,0.300429,0.316456,0.306306,7503,M.rubiginosa
0.321429,0.277419,0.333333,0.353741,0.333333,0.339286,0.331395,0.343023,0.308057,0.311966,0.317073,0.287749,0.277108,0.337209,0.313901,0.32,0.321244,0.281356,0.319767,0.318471,0.337838,0.337349,0.32381,0.272059,0.309783,0.290441,0.328947,0.312169,0.304813,0.311881,0.308571,0.303665,0.30622,0.291803,0.266212,0.289474,0.280899,6133,C.brasiliensis
0.31746,0.283154,0.296296,0.346774,0.333333,0.333333,0.333333,0.333333,0.301282,0.309524,0.311881,0.285211,0.28125,0.311688,0.309783,0.311881,0.305195,0.285714,0.289855,0.273381,0.29375,0.315789,0.297753,0.275109,0.277108,0.277487,0.271523,0.293785,0.265823,0.306452,0.263158,0.25,0.271676,0.286385,0.262009,0.27451,0.254545,5123,C.brasiliensis
0.311419,0.277895,0.292754,0.274788,0.278481,0.301587,0.295844,0.3,0.282967,0.279202,0.293532,0.27704,0.265306,0.285714,0.285372,0.290094,0.292411,0.280778,0.271429,0.262821,0.289425,0.276347,0.288136,0.246795,0.267139,0.28125,0.286008,0.270833,0.256966,0.255747,0.257143,0.262346,0.278177,0.278215,0.254593,0.271955,0.263804,5297,C.brasiliensis
0.298561,0.288732,0.316901,0.32,0.308271,0.318021,0.305369,0.314754,0.291022,0.301325,0.301775,0.296928,0.297468,0.298246,0.293447,0.297814,0.289673,0.30303,0.281481,0.282178,0.297118,0.29148,0.291457,0.309904,0.279236,0.287197,0.299197,0.283401,0.278161,0.286976,0.284569,0.282651,0.284483,0.316872,0.278146,0.299803,0.288306,3407,M.rubiginosa
0.309686,0.319481,0.329815,0.333333,0.335085,0.335085,0.330263,0.318182,0.290679,0.289157,0.294545,0.304158,0.309693,0.330544,0.309231,0.312689,0.328418,0.301653,0.327053,0.324361,0.331117,0.330677,0.321965,0.315451,0.322057,0.282927,0.329333,0.325737,0.312763,0.313117,0.327298,0.329114,0.31,0.30303,0.286972,0.324168,0.318379,3314,P.ramiflora
0.292683,0.265432,0.294624,0.291855,0.295833,0.286026,0.283019,0.284635,0.295872,0.29199,0.290865,0.278884,0.276952,0.30102,0.291358,0.290404,0.313924,0.290828,0.295455,0.283537,0.297376,0.291429,0.306011,0.274112,0.297297,0.292105,0.304545,0.303249,0.29304,0.298561,0.306723,0.307393,0.300725,0.289744,0.273418,0.32,0.283105,5343,C.brasiliensis
0.282895,0.296386,0.298319,0.313636,0.30236,0.316474,0.310888,0.31441,0.274047,0.2875,0.281834,0.289683,0.277251,0.314607,0.309896,0.317191,0.317647,0.301105,0.305344,0.305263,0.320099,0.31694,0.325137,0.286982,0.334483,0.313953,0.352518,0.341954,0.330275,0.34072,0.326923,0.340116,0.353247,0.317618,0.283988,0.333333,0.322785,5594,C.brasiliensis
0.316901,0.284314,0.349315,0.313609,0.306748,0.326531,0.29927,0.320312,0.307692,0.317829,0.337748,0.287554,0.275701,0.322785,0.351724,0.312977,0.352459,0.313726,0.352941,0.352381,0.301724,0.330435,0.32967,0.282723,0.328767,0.306748,0.337209,0.333333,0.298701,0.329412,0.297297,0.342466,0.333333,0.313131,0.263636,0.333333,0.292308,5544,C.brasiliensis
0.33617,0.295732,0.29717,0.318059,0.313609,0.341317,0.322222,0.34058,0.313433,0.31405,0.323651,0.298551,0.296675,0.348718,0.325581,0.321951,0.305648,0.306122,0.306667,0.292593,0.303571,0.295918,0.317073,0.297945,0.28972,0.285714,0.304878,0.30363,0.291262,0.299517,0.298643,0.287671,0.311475,0.314815,0.273504,0.305677,0.275109,5610,P.torta
0.317487,0.324895,0.325077,0.326656,0.323344,0.325301,0.326203,0.327899,0.315789,0.327309,0.316865,0.323077,0.328859,0.323054,0.317032,0.315436,0.31562,0.327059,0.305958,0.309033,0.31145,0.316998,0.30782,0.334623,0.303293,0.30735,0.313458,0.301587,0.297087,0.302412,0.309315,0.307155,0.301616,0.317757,0.301397,0.306425,0.311367,1203,C.brasiliensis
0.326203,0.280576,0.33,0.358491,0.339286,0.343511,0.343284,0.345588,0.308571,0.313433,0.315789,0.289552,0.271845,0.34058,0.317949,0.321244,0.329341,0.281787,0.33125,0.321678,0.335878,0.331169,0.328125,0.268817,0.316092,0.295775,0.328358,0.314286,0.307263,0.31,0.310345,0.307692,0.308458,0.298742,0.274648,0.298611,0.294798,6108,C.brasiliensis
0.321188,0.334061,0.326975,0.332016,0.33245,0.327801,0.335329,0.338392,0.321117,0.32197,0.307047,0.326653,0.327231,0.335025,0.32,0.322761,0.333333,0.314685,0.326087,0.334232,0.335172,0.334694,0.325,0.312649,0.322437,0.280936,0.335598,0.328212,0.319315,0.315417,0.324926,0.328571,0.323965,0.303944,0.31083,0.329835,0.329577,5108,P.torta
0.295918,0.263158,0.296407,0.281369,0.283525,0.289037,0.294671,0.292929,0.272436,0.289231,0.27451,0.272973,0.264095,0.286408,0.271955,0.278729,0.286026,0.278524,0.270531,0.262582,0.284229,0.27758,0.275934,0.255245,0.251131,0.266862,0.278505,0.267528,0.27044,0.267068,0.272727,0.274286,0.271579,0.277228,0.26087,0.281553,0.281853,4678,C.brasiliensis
0.33244,0.334071,0.334211,0.334211,0.331081,0.332386,0.326471,0.331325,0.294304,0.298951,0.292994,0.295896,0.300226,0.327348,0.291601,0.291803,0.315638,0.310433,0.3125,0.311798,0.326271,0.319885,0.300161,0.311392,0.296774,0.306383,0.315068,0.303957,0.306513,0.311538,0.30916,0.312977,0.302583,0.330623,0.316695,0.310421,0.301486,4673,P.torta
0.316901,0.303769,0.316901,0.317204,0.32,0.326014,0.3223,0.327212,0.27115,0.298137,0.289474,0.294248,0.286408,0.319298,0.30315,0.300195,0.314917,0.286517,0.309568,0.311808,0.323792,0.320583,0.314103,0.277439,0.306273,0.264851,0.327496,0.319588,0.286573,0.290196,0.3125,0.316695,0.310861,0.302949,0.265446,0.3213,0.304505,4522,M.guianensis
0.286656,0.290429,0.307255,0.309353,0.306402,0.3047,0.29916,0.297297,0.271403,0.292887,0.270613,0.293255,0.297468,0.31877,0.275665,0.282569,0.309637,0.302932,0.304553,0.3056,0.325191,0.314063,0.292096,0.314024,0.285959,0.28496,0.317901,0.296825,0.28777,0.287719,0.295493,0.300341,0.290614,0.315589,0.278125,0.300184,0.299445,3847,P.ramiflora
0.298507,0.280323,0.275325,0.26555,0.270619,0.280654,0.273239,0.284553,0.263021,0.284916,0.275949,0.278846,0.277922,0.277185,0.265985,0.277778,0.274123,0.276471,0.271845,0.267391,0.292887,0.29148,0.292857,0.270769,0.272021,0.266272,0.277635,0.272727,0.266169,0.273834,0.266667,0.268559,0.283688,0.290323,0.25,0.285398,0.283063,3954,M.rubiginosa
0.349776,0.317181,0.391753,0.396341,0.37037,0.36875,0.365854,0.391026,0.36087,0.363184,0.356522,0.330612,0.322709,0.360825,0.347458,0.365639,0.361702,0.330049,0.353591,0.36646,0.366197,0.36,0.382514,0.328622,0.382857,0.345178,0.40411,0.368159,0.349206,0.376289,0.372222,0.366667,0.360215,0.327161,0.297674,0.379032,0.329268,6447,P.torta
0.32582,0.303103,0.337687,0.342644,0.336735,0.337143,0.336538,0.342685,0.320594,0.326484,0.326437,0.319307,0.32376,0.337736,0.332657,0.329918,0.333333,0.323529,0.327652,0.324427,0.3371,0.333959,0.328032,0.306878,0.32008,0.300242,0.33209,0.326957,0.314115,0.319527,0.316384,0.320896,0.326214,0.319277,0.308977,0.32681,0.312757,2376,A.tomentosum
0.277955,0.262338,0.281421,0.287037,0.276527,0.301003,0.308725,0.294702,0.267409,0.284238,0.287565,0.271394,0.262211,0.276762,0.268229,0.279805,0.270471,0.266082,0.272727,0.250602,0.272727,0.277344,0.284274,0.257862,0.262055,0.268097,0.272727,0.264925,0.262626,0.26694,0.269006,0.264706,0.270115,0.277143,0.265734,0.271863,0.271698,4590,C.brasiliensis
0.321663,0.321951,0.327623,0.336207,0.320248,0.33125,0.319239,0.321663,0.305195,0.312354,0.299595,0.310427,0.318296,0.332237,0.307829,0.315425,0.326568,0.325,0.319788,0.314647,0.322259,0.328647,0.298174,0.331325,0.290749,0.304582,0.312775,0.303371,0.293722,0.300211,0.302326,0.299349,0.298876,0.331461,0.315136,0.316916,0.305155,1098,C.brasiliensis
0.316498,0.278515,0.311111,0.333333,0.321244,0.320175,0.3125,0.321705,0.288194,0.297659,0.298969,0.277778,0.266839,0.313364,0.305755,0.29661,0.3,0.271137,0.311111,0.311688,0.308696,0.300412,0.295374,0.255172,0.270642,0.266667,0.315,0.307359,0.283019,0.298319,0.286408,0.292793,0.303502,0.279279,0.211982,0.300654,0.291892,7277,M.rubiginosa
0.30674,0.323741,0.325365,0.333333,0.335085,0.335085,0.298999,0.299401,0.304158,0.318605,0.332618,0.334225,0.342784,0.334802,0.333333,0.332589,0.330952,0.339286,0.323907,0.319892,0.343164,0.341207,0.332425,0.332454,0.320106,0.315789,0.327273,0.31524,0.3125,0.318182,0.317992,0.32449,0.319444,0.330769,0.332386,0.320641,0.316872,3370,P.ramiflora
0.322314,0.330049,0.333333,0.333333,0.335085,0.334214,0.333333,0.326503,0.326897,0.318891,0.305761,0.322134,0.344828,0.333333,0.333778,0.324586,0.332454,0.366224,0.330698,0.329829,0.331579,0.330698,0.315938,0.332895,0.332889,0.347122,0.329829,0.329333,0.320755,0.319885,0.333773,0.325768,0.317322,0.335766,0.342912,0.331034,0.323404,1529,A.tomentosum
0.299632,0.282313,0.304569,0.309836,0.303544,0.301165,0.302326,0.304212,0.278956,0.280788,0.28795,0.276758,0.268817,0.320988,0.307467,0.310089,0.318052,0.282723,0.316176,0.315249,0.317557,0.314873,0.313386,0.258824,0.292335,0.29703,0.310734,0.299083,0.297753,0.303538,0.293388,0.285106,0.291913,0.290019,0.300319,0.301318,0.307116,5396,C.brasiliensis
0.329829,0.32345,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.332895,0.333333,0.333333,0.335085,0.335085,0.333333,0.331579,0.329829,0.331579,0.331579,0.333333,0.333333,0.333333,0.329829,0.329829,0.333333,0.335085,0.335085,0.333333,0.335085,0.333333,0.334211,0.335085,0.333333,0.333333,3039,M.rubiginosa
0.318548,0.307359,0.333333,0.333333,0.335085,0.335085,0.331586,0.324324,0.310089,0.297872,0.289683,0.314421,0.318519,0.317035,0.29106,0.298876,0.320175,0.31044,0.317568,0.321237,0.329268,0.329759,0.323864,0.326034,0.31768,0.277916,0.329149,0.318119,0.310452,0.320182,0.318306,0.316527,0.299532,0.31457,0.301176,0.324047,0.318033,4232,P.torta
0.310484,0.278689,0.300366,0.311419,0.308682,0.307167,0.301418,0.309609,0.291022,0.29321,0.292169,0.277512,0.271739,0.302521,0.3,0.299465,0.304233,0.281013,0.305177,0.295652,0.293051,0.301724,0.298883,0.26158,0.294479,0.286822,0.302115,0.303207,0.294294,0.297619,0.305296,0.306061,0.305136,0.280899,0.290948,0.308772,0.301948,4630,C.brasiliensis
0.322667,0.344907,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.331579,0.327348,0.316369,0.322284,0.354348,0.333333,0.333333,0.331126,0.335085,0.369925,0.331579,0.329829,0.331579,0.331579,0.332895,0.333333,0.333333,0.353198,0.329829,0.333333,0.334214,0.331565,0.333333,0.335085,0.328438,0.349057,0.363316,0.329365,0.333775,1295,A.tomentosum
0.303514,0.28453,0.284635,0.282486,0.288089,0.289256,0.304348,0.290541,0.272981,0.296392,0.298701,0.283117,0.271676,0.282723,0.285311,0.286104,0.286385,0.271845,0.281174,0.272727,0.281596,0.281879,0.299349,0.266881,0.270694,0.274011,0.290323,0.27451,0.272727,0.284916,0.271579,0.271863,0.276892,0.285311,0.261194,0.280088,0.273305,4413,C.brasiliensis
0.294521,0.265,0.287671,0.304029,0.286667,0.290323,0.291022,0.294304,0.277174,0.285319,0.291892,0.276169,0.266667,0.295652,0.283784,0.289744,0.286082,0.274667,0.272941,0.268182,0.288344,0.291581,0.285714,0.25816,0.269311,0.265356,0.288931,0.277014,0.266816,0.271552,0.268839,0.275248,0.274468,0.285714,0.254042,0.279167,0.274793,5263,C.brasiliensis
0.31003,0.282555,0.294776,0.297945,0.291667,0.293919,0.292517,0.289562,0.286982,0.286645,0.288889,0.28103,0.267391,0.294243,0.296943,0.297619,0.296564,0.283168,0.301418,0.30156,0.305699,0.307953,0.30156,0.260784,0.2959,0.306962,0.297196,0.296703,0.29927,0.292419,0.296015,0.282258,0.284254,0.286624,0.294326,0.295964,0.278037,5341,C.brasiliensis
0.316547,0.27685,0.312741,0.328889,0.329317,0.326848,0.315789,0.315175,0.295977,0.297619,0.30581,0.285354,0.277185,0.316726,0.30117,0.306818,0.315942,0.286408,0.315789,0.30303,0.323024,0.314935,0.312,0.274359,0.3,0.28739,0.307692,0.301242,0.285714,0.303207,0.295302,0.29703,0.303406,0.297297,0.281395,0.303965,0.294326,3911,A.tomentosum
0.261538,0.288136,0.287879,0.299145,0.304582,0.287879,0.288525,0.280556,0.243446,0.261589,0.251816,0.277333,0.257534,0.277904,0.260997,0.261261,0.303342,0.262172,0.277259,0.263514,0.290237,0.261905,0.274238,0.246528,0.296089,0.28355,0.299475,0.283925,0.271574,0.261364,0.291667,0.301391,0.302782,0.289544,0.268987,0.308495,0.297552,4300,M.guianensis
0.286645,0.264901,0.280488,0.30292,0.288538,0.296137,0.309524,0.29902,0.265873,0.275862,0.281588,0.264984,0.261168,0.267327,0.275261,0.274834,0.270358,0.271062,0.268987,0.261236,0.274238,0.276486,0.271978,0.271429,0.259259,0.271429,0.290216,0.273118,0.264631,0.268235,0.273292,0.261242,0.273942,0.283636,0.25,0.277185,0.273973,4393,C.brasiliensis
0.290368,0.307246,0.309166,0.325365,0.324433,0.324433,0.313726,0.303876,0.278157,0.293542,0.284916,0.311721,0.297158,0.31392,0.289176,0.296238,0.311874,0.303901,0.314404,0.312147,0.329759,0.330667,0.329096,0.313152,0.295775,0.296137,0.320301,0.31563,0.303249,0.313559,0.311667,0.313726,0.318267,0.317895,0.330303,0.333333,0.331754,4687,P.torta
0.32,0.30719,0.321252,0.333871,0.327044,0.330551,0.327303,0.330645,0.302245,0.316071,0.315549,0.315217,0.317164,0.332398,0.311628,0.315234,0.320339,0.304348,0.308581,0.314754,0.322679,0.327407,0.318182,0.293722,0.305772,0.288889,0.322715,0.321229,0.30303,0.315485,0.317181,0.316568,0.315029,0.291391,0.312329,0.325768,0.322845,2375,A.tomentosum
0.299712,0.284946,0.283871,0.297491,0.304182,0.304196,0.310606,0.300366,0.273723,0.276873,0.294118,0.281984,0.267742,0.298137,0.268698,0.275862,0.269841,0.272085,0.246537,0.263587,0.280088,0.276549,0.284264,0.259259,0.259386,0.276753,0.296296,0.275204,0.25,0.287072,0.247492,0.241158,0.26,0.297386,0.263547,0.254545,0.255319,4918,C.brasiliensis
0.333333,0.274262,0.333333,0.333333,0.333333,0.33913,0.315315,0.333333,0.314103,0.307692,0.3125,0.295918,0.276817,0.308108,0.31068,0.296117,0.309645,0.289362,0.289017,0.298913,0.290503,0.284024,0.307263,0.274336,0.274854,0.278689,0.289017,0.300546,0.272727,0.292553,0.271605,0.282609,0.292857,0.291209,0.251613,0.268657,0.286713,5141,C.brasiliensis
0.325088,0.280105,0.321782,0.349754,0.320856,0.336323,0.333333,0.333333,0.297491,0.305755,0.32069,0.289926,0.265789,0.336245,0.296296,0.304075,0.293578,0.264624,0.281022,0.272727,0.298969,0.292237,0.278626,0.252459,0.269531,0.271137,0.291925,0.287037,0.267123,0.285714,0.269625,0.265018,0.277778,0.278027,0.263359,0.296875,0.282692,6179,C.brasiliensis
0.301508,0.273913,0.290541,0.308824,0.298611,0.303279,0.333333,0.323077,0.288136,0.299435,0.306011,0.290566,0.272388,0.296482,0.295775,0.287671,0.291304,0.276699,0.274775,0.264151,0.273128,0.287037,0.296651,0.268722,0.266355,0.2723,0.278607,0.278008,0.266355,0.284444,0.268085,0.269565,0.275701,0.283582,0.267974,0.275701,0.274336,4999,C.brasiliensis
0.348432,0.313107,0.340517,0.363636,0.343612,0.342975,0.35,0.343066,0.322674,0.324742,0.333333,0.311274,0.298206,0.354086,0.331148,0.322946,0.326316,0.307317,0.302941,0.287197,0.302632,0.302469,0.317136,0.278689,0.307407,0.292763,0.325688,0.295533,0.281369,0.305921,0.287805,0.302222,0.319853,0.305466,0.268382,0.311111,0.302158,3897,A.tomentosum
0.331707,0.280443,0.303797,0.321429,0.322581,0.323529,0.327273,0.327273,0.293194,0.309524,0.312796,0.283154,0.274725,0.299435,0.303483,0.304545,0.325123,0.279279,0.284916,0.271277,0.283019,0.290909,0.297778,0.273913,0.267241,0.274038,0.274262,0.267925,0.270833,0.275472,0.268482,0.256809,0.276,0.283105,0.251656,0.276753,0.278169,4985,C.brasiliensis
0.332016,0.297806,0.320513,0.345622,0.325792,0.333333,0.32,0.336207,0.297125,0.310897,0.308571,0.305136,0.298551,0.301435,0.290323,0.288288,0.267123,0.29316,0.280392,0.281184,0.290323,0.283859,0.287946,0.299035,0.258486,0.276,0.289003,0.279703,0.264615,0.267045,0.275325,0.271605,0.275132,0.310811,0.283154,0.283333,0.284738,3653,M.rubiginosa
0.315615,0.262032,0.315341,0.320106,0.319035,0.328421,0.319149,0.303828,0.27907,0.294872,0.301339,0.290023,0.27409,0.302564,0.284038,0.296078,0.314453,0.287912,0.275401,0.286517,0.299435,0.295775,0.294118,0.267692,0.261765,0.264,0.305476,0.28884,0.260563,0.278107,0.267062,0.272727,0.272189,0.293233,0.290323,0.315789,0.287879,3604,A.tomentosum
0.3125,0.275281,0.325893,0.295612,0.281139,0.301418,0.288026,0.295154,0.272727,0.289562,0.28866,0.2849,0.292537,0.287356,0.271565,0.283668,0.286047,0.261972,0.257485,0.259259,0.283333,0.276952,0.288066,0.261438,0.261905,0.271812,0.292017,0.282051,0.276471,0.279492,0.267218,0.276316,0.286486,0.285246,0.264095,0.273556,0.266254,4353,M.rubiginosa
0.333333,0.29385,0.325926,0.342222,0.327869,0.330612,0.342742,0.342308,0.292754,0.319403,0.307246,0.285366,0.278422,0.322344,0.311927,0.307692,0.314642,0.286863,0.30742,0.308,0.304878,0.325671,0.319749,0.278107,0.300752,0.294545,0.339535,0.315018,0.302682,0.315018,0.302128,0.304721,0.311787,0.300341,0.268473,0.294737,0.281938,3651,A.tomentosum
0.347826,0.300683,0.326667,0.33049,0.330935,0.337808,0.334091,0.340278,0.325792,0.329356,0.319058,0.3,0.30137,0.310962,0.313501,0.309927,0.323077,0.3175,0.315642,0.313609,0.31875,0.319527,0.312849,0.334638,0.322767,0.318584,0.310559,0.310734,0.303951,0.304598,0.308383,0.293051,0.303681,0.318043,0.305085,0.302817,0.298413,1025,C.brasiliensis
0.300518,0.277778,0.315315,0.324675,0.310811,0.312057,0.335664,0.325758,0.303571,0.28022,0.296296,0.277978,0.261993,0.305732,0.304598,0.345324,0.309735,0.276382,0.294643,0.277778,0.318681,0.306122,0.303371,0.244681,0.274725,0.286517,0.289855,0.326087,0.3125,0.326316,0.315789,0.2625,0.284091,0.294479,0.257862,0.313726,0.307692,7465,M.rubiginosa
0.301818,0.268966,0.288344,0.289157,0.276243,0.280514,0.273885,0.284615,0.262557,0.28,0.280374,0.267223,0.260965,0.292746,0.274775,0.276688,0.2875,0.268235,0.271967,0.26383,0.273684,0.279121,0.281116,0.25731,0.264887,0.269777,0.299841,0.291277,0.272727,0.266667,0.272879,0.287736,0.28363,0.28642,0.251121,0.27911,0.280328,5137,C.brasiliensis
0.304182,0.288401,0.291815,0.292857,0.295374,0.294118,0.268199,0.287009,0.262295,0.292096,0.27541,0.280654,0.259366,0.285246,0.285714,0.279743,0.268966,0.264901,0.274448,0.270833,0.269663,0.273077,0.293878,0.256494,0.292453,0.286096,0.287356,0.27907,0.283401,0.294574,0.293173,0.281746,0.296552,0.283912,0.279503,0.289575,0.281938,7537,M.rubiginosa
