@relation ephenology_all-5-fold-2-08B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.292279,0.277916,0.29505,0.29771,0.295367,0.291339,0.284254,0.300412,0.293886,0.294979,0.301724,0.294537,0.304878,0.309524,0.303089,0.316254,0.303297,0.312896,0.310976,0.309302,0.320225,0.309702,0.304979,0.298729,0.30916,0.306291,0.301158,0.306998,0.3083,0.289206,0.3,0.292887,0.301688,0.313559,0.274074,0.303719,0.297723,5472,C.brasiliensis
0.308197,0.288754,0.302041,0.304182,0.299639,0.294821,0.30038,0.310502,0.302789,0.295139,0.284884,0.28777,0.274151,0.295858,0.291892,0.300268,0.299065,0.291525,0.304478,0.290323,0.296429,0.294498,0.29589,0.288,0.297959,0.296443,0.303846,0.290984,0.297521,0.289916,0.296943,0.292181,0.29148,0.293103,0.272251,0.296137,0.296875,4257,C.brasiliensis
0.327731,0.321875,0.323308,0.315018,0.30605,0.31058,0.303951,0.302949,0.300771,0.3025,0.294118,0.305466,0.306061,0.303342,0.304225,0.300261,0.304175,0.305322,0.311304,0.307958,0.307843,0.310786,0.30203,0.306641,0.308163,0.308257,0.315118,0.305155,0.304924,0.307557,0.308285,0.302469,0.307203,0.305177,0.30989,0.307692,0.312039,1159,C.brasiliensis
0.335085,0.341128,0.335989,0.335544,0.335099,0.335099,0.334218,0.331558,0.334218,0.329349,0.329801,0.338377,0.342818,0.335535,0.333333,0.335092,0.33557,0.343365,0.333333,0.333333,0.334228,0.333333,0.335878,0.337317,0.336022,0.337398,0.347262,0.342657,0.338088,0.341128,0.345643,0.340458,0.338485,0.34662,0.344675,0.362519,0.346445,1359,A.tomentosum
0.330623,0.310748,0.329268,0.332867,0.332357,0.330579,0.328509,0.330612,0.324734,0.310811,0.313218,0.322404,0.322314,0.33241,0.320951,0.313291,0.318015,0.328691,0.332414,0.342742,0.34026,0.326996,0.336478,0.313059,0.321503,0.321012,0.329897,0.323643,0.317025,0.314346,0.323404,0.317215,0.32,0.321637,0.328804,0.338061,0.327935,4195,P.torta
0.311943,0.305882,0.320513,0.326121,0.326778,0.318462,0.317901,0.318038,0.31457,0.307102,0.307292,0.315113,0.321101,0.321293,0.312629,0.313765,0.317287,0.312668,0.321637,0.314711,0.322642,0.322134,0.31746,0.309633,0.313869,0.311594,0.321782,0.32304,0.317422,0.314815,0.308235,0.311512,0.314554,0.329897,0.323171,0.320665,0.317848,4470,P.torta
0.297297,0.277136,0.313112,0.321244,0.311663,0.307018,0.294416,0.303077,0.297254,0.281588,0.294118,0.287154,0.285354,0.308544,0.2864,0.296482,0.29927,0.278539,0.30414,0.310178,0.314103,0.307443,0.282258,0.284173,0.292505,0.288321,0.317254,0.303636,0.294425,0.296178,0.300654,0.302147,0.294314,0.299479,0.297787,0.311897,0.288396,3122,P.ramiflora
0.31307,0.293507,0.291803,0.293578,0.296667,0.307443,0.307692,0.304878,0.302198,0.299754,0.295122,0.29955,0.30303,0.296588,0.295122,0.295259,0.277372,0.287918,0.276543,0.268519,0.292343,0.275362,0.290954,0.285078,0.281174,0.28125,0.289417,0.277778,0.279343,0.274882,0.275943,0.271663,0.272953,0.286047,0.280514,0.276423,0.298206,3741,M.rubiginosa
0.284314,0.260417,0.279851,0.29148,0.281369,0.306202,0.302789,0.287823,0.275,0.272981,0.291667,0.281095,0.286047,0.267857,0.275986,0.302041,0.298387,0.275168,0.298578,0.294355,0.270042,0.300813,0.294461,0.292453,0.291908,0.2875,0.278571,0.293375,0.291803,0.302521,0.294314,0.299094,0.300595,0.279503,0.268354,0.282686,0.272425,4223,M.rubiginosa
0.326577,0.305755,0.340249,0.34433,0.336414,0.32358,0.326923,0.323049,0.325048,0.324841,0.320197,0.318519,0.306513,0.348668,0.341981,0.319783,0.334802,0.331325,0.333333,0.326653,0.337449,0.320408,0.321799,0.323651,0.329832,0.329694,0.33002,0.329435,0.324649,0.319277,0.321041,0.319626,0.316484,0.308017,0.292683,0.329749,0.329439,2458,A.tomentosum
0.263298,0.268617,0.279126,0.255263,0.272527,0.262791,0.27169,0.259067,0.265356,0.260054,0.279817,0.274096,0.264331,0.280335,0.275701,0.268722,0.277333,0.264901,0.274793,0.26484,0.27033,0.272059,0.271242,0.272494,0.256098,0.269231,0.273183,0.274038,0.264706,0.274359,0.271795,0.272289,0.262295,0.273273,0.269972,0.276382,0.276442,4555,C.brasiliensis
0.276859,0.277955,0.280822,0.278571,0.275362,0.282392,0.271341,0.268482,0.268966,0.279661,0.269091,0.287938,0.282946,0.263598,0.275986,0.264957,0.271812,0.266968,0.290323,0.275862,0.296636,0.273713,0.257143,0.275401,0.278607,0.279661,0.29207,0.272727,0.27991,0.286573,0.286299,0.283554,0.269151,0.290411,0.286432,0.290196,0.27566,5300,C.brasiliensis
0.262751,0.26383,0.262136,0.277211,0.257206,0.270588,0.255361,0.259494,0.254902,0.27037,0.265082,0.269231,0.266811,0.272908,0.263789,0.263441,0.254417,0.262411,0.258486,0.262693,0.271095,0.262948,0.266344,0.255875,0.249462,0.276119,0.250765,0.25,0.265625,0.255663,0.236559,0.257218,0.250737,0.259843,0.251799,0.258258,0.26087,5151,C.brasiliensis
0.280769,0.275093,0.273256,0.275556,0.27451,0.282828,0.279793,0.287179,0.290123,0.278689,0.28125,0.283828,0.285714,0.284848,0.281046,0.314103,0.304965,0.304124,0.294118,0.281481,0.303279,0.302326,0.292,0.284483,0.304762,0.309524,0.296296,0.303279,0.303279,0.294118,0.3,0.292308,0.294964,0.296154,0.297753,0.306306,0.297297,7503,M.rubiginosa
0.30131,0.277143,0.293194,0.293839,0.291457,0.29798,0.298507,0.289593,0.290816,0.295019,0.288066,0.284884,0.281346,0.290179,0.298643,0.3,0.295154,0.295547,0.292683,0.286385,0.287671,0.295455,0.286154,0.294416,0.291457,0.292079,0.293532,0.290476,0.290323,0.286957,0.287081,0.288136,0.292035,0.287791,0.274021,0.283654,0.290323,6133,C.brasiliensis
0.279605,0.273913,0.283871,0.287611,0.285714,0.285714,0.279762,0.251534,0.266234,0.271493,0.275556,0.286738,0.277978,0.281106,0.29064,0.280632,0.282828,0.292818,0.285714,0.287611,0.30742,0.299639,0.278481,0.285714,0.298805,0.285714,0.272251,0.284211,0.277778,0.282486,0.268966,0.271523,0.288462,0.293651,0.26601,0.271605,0.280423,5123,C.brasiliensis
0.293706,0.27907,0.26824,0.27957,0.253927,0.269147,0.272532,0.281746,0.279379,0.276442,0.278826,0.280392,0.271028,0.273942,0.285398,0.262712,0.252874,0.273438,0.288043,0.281319,0.289044,0.288056,0.280285,0.277078,0.282322,0.278169,0.28133,0.277778,0.278788,0.262195,0.263975,0.273333,0.27566,0.284689,0.276042,0.276451,0.266106,5297,C.brasiliensis
0.298507,0.302041,0.307692,0.317181,0.313901,0.314741,0.305147,0.313433,0.297491,0.294314,0.30086,0.297794,0.30033,0.297735,0.297546,0.305136,0.305921,0.302326,0.305085,0.296736,0.303303,0.300885,0.305556,0.291925,0.298077,0.300885,0.308868,0.302452,0.305233,0.303977,0.293948,0.295213,0.295652,0.310469,0.29096,0.304813,0.303109,3407,M.rubiginosa
0.330677,0.313471,0.31992,0.326296,0.326642,0.318099,0.31694,0.319109,0.312715,0.304714,0.310786,0.31202,0.313539,0.320558,0.314136,0.321192,0.316817,0.29588,0.318314,0.317597,0.326954,0.319001,0.292978,0.3,0.30581,0.295559,0.307692,0.301711,0.297561,0.305598,0.29794,0.288925,0.293478,0.300595,0.304147,0.304487,0.306084,3314,P.ramiflora
0.276134,0.268603,0.282983,0.292135,0.284274,0.28125,0.266821,0.271186,0.275711,0.277273,0.279817,0.279261,0.279693,0.28341,0.287081,0.289532,0.286765,0.2875,0.292225,0.273936,0.291667,0.288828,0.286353,0.273556,0.285303,0.27707,0.299419,0.291139,0.284314,0.283636,0.286765,0.278388,0.289377,0.288939,0.272966,0.287129,0.291339,5343,C.brasiliensis
0.305603,0.28877,0.313364,0.31003,0.311111,0.306836,0.306748,0.313146,0.295597,0.289384,0.303387,0.28103,0.269923,0.312655,0.310905,0.323326,0.317181,0.307506,0.31087,0.325221,0.319502,0.320088,0.306604,0.31291,0.321888,0.324528,0.330134,0.32397,0.323194,0.316637,0.325279,0.318739,0.325095,0.315098,0.297158,0.325758,0.314815,5594,C.brasiliensis
0.284974,0.28,0.303191,0.28821,0.308756,0.303665,0.307692,0.287958,0.301136,0.294118,0.289941,0.284444,0.282297,0.305195,0.320261,0.303226,0.36,0.32,0.32381,0.336283,0.36036,0.308411,0.303448,0.295775,0.324324,0.310924,0.283582,0.324324,0.324324,0.278689,0.294118,0.291667,0.288136,0.3,0.290909,0.298507,0.28125,5544,C.brasiliensis
0.291391,0.31457,0.30829,0.304598,0.311429,0.305677,0.31982,0.295238,0.3,0.3,0.297059,0.297214,0.299419,0.291829,0.291971,0.287879,0.30786,0.3,0.32321,0.316547,0.299611,0.317647,0.299296,0.315789,0.27619,0.312925,0.296296,0.313025,0.309598,0.315476,0.3125,0.309756,0.299213,0.316456,0.28821,0.288462,0.278125,5610,P.torta
0.327354,0.33,0.331481,0.330592,0.33506,0.335145,0.335835,0.32973,0.329524,0.326,0.33526,0.328638,0.332558,0.327273,0.324619,0.321637,0.321429,0.327014,0.320802,0.318766,0.31401,0.324251,0.308434,0.309302,0.308219,0.302905,0.299099,0.309702,0.303263,0.298113,0.296,0.301031,0.302575,0.316964,0.304904,0.310273,0.312236,1203,C.brasiliensis
0.303797,0.273016,0.293478,0.296296,0.297297,0.299213,0.298507,0.29932,0.293706,0.290323,0.295918,0.288288,0.277778,0.282051,0.290323,0.28877,0.294798,0.293023,0.287582,0.291925,0.287582,0.290123,0.283077,0.290323,0.29375,0.285714,0.282353,0.28655,0.284916,0.284974,0.284024,0.281915,0.290323,0.288089,0.277344,0.289308,0.293269,6108,C.brasiliensis
0.336237,0.323529,0.336601,0.341424,0.341463,0.338438,0.339506,0.33719,0.332756,0.325497,0.327273,0.324808,0.3257,0.333333,0.328647,0.335271,0.332765,0.308468,0.33274,0.339041,0.336364,0.330606,0.304348,0.333333,0.326923,0.33689,0.333333,0.332362,0.324961,0.320233,0.330658,0.331429,0.321489,0.310078,0.302974,0.331761,0.333333,5108,P.torta
0.270019,0.273481,0.289425,0.285714,0.272912,0.271967,0.266949,0.266968,0.266219,0.274314,0.260664,0.263636,0.266871,0.280464,0.274827,0.279612,0.281991,0.286145,0.294776,0.271868,0.262431,0.263923,0.272446,0.268097,0.257062,0.27845,0.281385,0.277523,0.277389,0.275641,0.276498,0.268868,0.274272,0.275362,0.275401,0.28125,0.27845,4678,C.brasiliensis
0.324786,0.325359,0.336493,0.331378,0.335474,0.330551,0.330565,0.328594,0.318038,0.314815,0.307914,0.295122,0.296471,0.31988,0.301587,0.317627,0.315565,0.309133,0.309942,0.315331,0.325879,0.319182,0.306122,0.299248,0.312966,0.311143,0.326475,0.326271,0.312865,0.317348,0.317003,0.314325,0.316474,0.330645,0.311475,0.329446,0.323529,4673,P.torta
0.307847,0.296482,0.303922,0.317891,0.312839,0.306087,0.299824,0.306667,0.308712,0.29222,0.305461,0.293367,0.28841,0.31216,0.295826,0.299803,0.302041,0.286052,0.314928,0.314402,0.321353,0.318367,0.29397,0.293635,0.298319,0.305755,0.325967,0.305882,0.305284,0.295082,0.308911,0.307432,0.305284,0.29471,0.303983,0.319415,0.305668,4522,M.guianensis
0.314103,0.287037,0.324561,0.333803,0.332386,0.323362,0.317529,0.317986,0.312224,0.304124,0.290756,0.307432,0.300341,0.312903,0.292724,0.310236,0.314607,0.300813,0.313409,0.320301,0.326149,0.321752,0.310811,0.303279,0.308892,0.30313,0.329094,0.314286,0.307937,0.312402,0.302326,0.309598,0.305648,0.315018,0.295775,0.313099,0.313274,3847,P.ramiflora
0.275949,0.278061,0.282353,0.273902,0.277354,0.277202,0.274457,0.268222,0.270557,0.269022,0.267717,0.281654,0.278061,0.278481,0.281407,0.283019,0.279661,0.275862,0.274314,0.285354,0.286682,0.28,0.28022,0.280702,0.277937,0.266871,0.269231,0.275325,0.277487,0.282548,0.281863,0.276786,0.283537,0.287206,0.264438,0.286154,0.278947,3954,M.rubiginosa
0.31701,0.311111,0.318987,0.332481,0.31477,0.298544,0.313397,0.316092,0.314516,0.314199,0.311475,0.316514,0.327869,0.319209,0.310541,0.321526,0.327027,0.345528,0.330275,0.330952,0.337054,0.325416,0.347619,0.308311,0.312997,0.321622,0.322251,0.312329,0.305476,0.30303,0.328729,0.304462,0.3125,0.327586,0.326633,0.337017,0.320635,6447,P.torta
0.315369,0.311047,0.329545,0.336996,0.336449,0.326126,0.328467,0.324701,0.324752,0.323108,0.317757,0.321739,0.317416,0.334594,0.332727,0.334579,0.328125,0.324742,0.33209,0.326568,0.335849,0.323364,0.322674,0.323944,0.324752,0.325095,0.325885,0.325714,0.324111,0.318982,0.324165,0.318182,0.320408,0.318436,0.310606,0.322581,0.319853,2376,A.tomentosum
0.259346,0.276486,0.271399,0.273764,0.27112,0.27451,0.273946,0.273897,0.270428,0.272189,0.273438,0.26738,0.272966,0.276134,0.271984,0.272177,0.267544,0.269972,0.27037,0.270796,0.271845,0.271914,0.274869,0.267823,0.273077,0.26975,0.283929,0.281588,0.273603,0.270588,0.274,0.271511,0.272201,0.273418,0.264423,0.267347,0.281369,4590,C.brasiliensis
0.320583,0.328767,0.332075,0.325664,0.324742,0.324022,0.317757,0.319716,0.313688,0.305613,0.303371,0.309973,0.321519,0.310861,0.311377,0.30572,0.311159,0.317191,0.319588,0.324649,0.312757,0.319328,0.319209,0.310588,0.315136,0.311005,0.303665,0.318777,0.309524,0.310606,0.316384,0.307065,0.303116,0.331579,0.320856,0.318766,0.321016,1098,C.brasiliensis
0.272727,0.278049,0.273026,0.274448,0.267296,0.273026,0.272455,0.276888,0.273504,0.271003,0.277628,0.274359,0.266319,0.269231,0.280488,0.283951,0.28479,0.27541,0.273224,0.321773,0.306163,0.269608,0.264484,0.24537,0.249027,0.25,0.29003,0.281356,0.268382,0.26506,0.269962,0.262963,0.25,0.273438,0.222727,0.252874,0.263492,7277,M.rubiginosa
0.353982,0.330623,0.358209,0.361403,0.358885,0.356667,0.356209,0.355401,0.342342,0.335092,0.336516,0.34,0.350543,0.336815,0.342342,0.334101,0.339066,0.338323,0.347368,0.343284,0.346437,0.341463,0.341137,0.325758,0.330935,0.332589,0.3327,0.32967,0.331858,0.326271,0.333333,0.330869,0.325581,0.334507,0.34375,0.335849,0.339768,3370,P.ramiflora
0.316252,0.340528,0.3248,0.324655,0.32362,0.316498,0.315162,0.321839,0.325282,0.318436,0.318253,0.326733,0.349887,0.32782,0.320312,0.321267,0.324421,0.338362,0.323577,0.328594,0.324675,0.323529,0.324397,0.332155,0.326047,0.326376,0.332149,0.327306,0.322519,0.329068,0.32696,0.325048,0.321083,0.336609,0.33547,0.331384,0.332117,1529,A.tomentosum
0.302215,0.280702,0.302782,0.306376,0.303303,0.296238,0.298742,0.302508,0.29742,0.291925,0.308042,0.274062,0.27044,0.312409,0.298954,0.310294,0.300763,0.270221,0.310606,0.307813,0.311146,0.30941,0.283737,0.302521,0.290553,0.297945,0.295302,0.305419,0.309764,0.30897,0.291161,0.285965,0.288104,0.288809,0.285464,0.297348,0.296358,5396,C.brasiliensis
0.335085,0.333333,0.333333,0.335085,0.335085,0.335085,0.335085,0.331579,0.329829,0.329829,0.329829,0.332457,0.333771,0.329829,0.333333,0.335085,0.329829,0.32893,0.329829,0.329829,0.335085,0.329829,0.330698,0.335085,0.329829,0.333333,0.333333,0.329829,0.329829,0.333333,0.335085,0.333333,0.333333,0.332896,0.329815,0.33377,0.334211,3039,M.rubiginosa
0.320567,0.321809,0.32517,0.334302,0.332443,0.330623,0.327891,0.33244,0.3297,0.3216,0.315186,0.312634,0.317708,0.322206,0.314074,0.32312,0.333333,0.304569,0.33532,0.33037,0.328244,0.325779,0.301948,0.321809,0.332143,0.34202,0.337483,0.346341,0.336088,0.333333,0.337931,0.332402,0.348315,0.308475,0.303951,0.344828,0.331148,4232,P.torta
0.291803,0.266862,0.281818,0.288089,0.293651,0.284182,0.277778,0.278515,0.27665,0.279302,0.278729,0.275862,0.2713,0.280193,0.283293,0.281174,0.286783,0.276836,0.285714,0.282051,0.291793,0.285714,0.273399,0.289037,0.282686,0.288026,0.295203,0.293706,0.290541,0.29316,0.296429,0.295082,0.299663,0.282116,0.278037,0.30742,0.284848,4630,C.brasiliensis
0.32493,0.356989,0.332436,0.335989,0.333775,0.331072,0.330623,0.326975,0.332884,0.32644,0.323823,0.342233,0.364425,0.330601,0.332859,0.327323,0.334728,0.348592,0.332886,0.33378,0.335121,0.335616,0.331683,0.338983,0.333333,0.332366,0.335203,0.331865,0.33037,0.330447,0.335347,0.331804,0.3312,0.341523,0.349693,0.335855,0.336634,1295,A.tomentosum
0.278912,0.272727,0.291045,0.27972,0.291667,0.283898,0.283298,0.284314,0.286783,0.287846,0.288372,0.279202,0.274566,0.284974,0.282723,0.288177,0.286082,0.27907,0.283422,0.286041,0.276276,0.289655,0.283505,0.28266,0.283465,0.280397,0.286765,0.282723,0.291954,0.288981,0.281081,0.283784,0.287912,0.284289,0.265753,0.293362,0.276042,4413,C.brasiliensis
0.267442,0.265509,0.268018,0.274949,0.27551,0.272532,0.271762,0.272926,0.27044,0.271493,0.274633,0.272941,0.266509,0.279441,0.275934,0.282,0.283871,0.277628,0.278132,0.280808,0.280543,0.285398,0.278049,0.273731,0.273756,0.277056,0.279476,0.276549,0.278802,0.27451,0.271226,0.269565,0.273148,0.282238,0.27,0.272936,0.279736,5263,C.brasiliensis
0.280899,0.277929,0.285714,0.275362,0.286863,0.279133,0.279487,0.287532,0.280928,0.272988,0.278351,0.277641,0.272727,0.278422,0.28692,0.296703,0.291045,0.279835,0.300184,0.294408,0.301754,0.297428,0.27933,0.290323,0.292388,0.310855,0.299465,0.291958,0.296763,0.292593,0.284615,0.276718,0.272917,0.281746,0.280156,0.286022,0.27553,5341,C.brasiliensis
0.29434,0.272152,0.294643,0.294393,0.298701,0.297778,0.297414,0.301587,0.295455,0.284507,0.285714,0.279793,0.280353,0.295019,0.295533,0.293578,0.297125,0.291105,0.290698,0.296029,0.3,0.280443,0.286041,0.286127,0.281457,0.287324,0.283636,0.299703,0.288952,0.291139,0.287293,0.289855,0.296209,0.293103,0.276284,0.290795,0.282851,3911,A.tomentosum
0.289908,0.269896,0.306233,0.300366,0.299587,0.278037,0.279817,0.278894,0.267241,0.266667,0.271071,0.282282,0.252199,0.28,0.282667,0.273183,0.286353,0.268939,0.291262,0.276515,0.293255,0.273381,0.277027,0.238806,0.260726,0.290676,0.29717,0.261324,0.248227,0.279904,0.26045,0.288493,0.282288,0.283544,0.255906,0.295,0.273731,4300,M.guianensis
0.285714,0.28084,0.278607,0.262238,0.269923,0.26129,0.263158,0.257463,0.253205,0.25641,0.281437,0.283388,0.277027,0.266272,0.268657,0.277251,0.281768,0.27305,0.265487,0.269231,0.285714,0.28125,0.282313,0.274406,0.286058,0.267974,0.290722,0.278618,0.280872,0.276029,0.272506,0.275626,0.279302,0.28115,0.280405,0.278571,0.293976,4393,C.brasiliensis
0.31221,0.307692,0.316716,0.332877,0.326116,0.316667,0.31392,0.313665,0.301887,0.310219,0.292,0.312684,0.314286,0.309259,0.301226,0.308892,0.310078,0.302632,0.326558,0.330201,0.335553,0.335142,0.303644,0.311148,0.324207,0.316062,0.336811,0.32967,0.326951,0.331325,0.330671,0.333333,0.339956,0.313559,0.316814,0.338028,0.335172,4687,P.torta
0.320621,0.300211,0.32093,0.324405,0.323664,0.319249,0.315457,0.323438,0.309791,0.314239,0.323404,0.317623,0.317554,0.327245,0.319018,0.313726,0.304714,0.306773,0.320872,0.318452,0.319739,0.317437,0.297917,0.300987,0.304636,0.308186,0.318113,0.312698,0.308824,0.307692,0.311897,0.310502,0.306477,0.294118,0.289116,0.325581,0.304654,2375,A.tomentosum
0.289883,0.285319,0.301047,0.284238,0.283668,0.278237,0.273743,0.294766,0.291545,0.280788,0.286374,0.282967,0.273585,0.289916,0.288221,0.290023,0.273927,0.27881,0.286353,0.2954,0.279817,0.292271,0.275316,0.280645,0.278443,0.290123,0.290221,0.296791,0.292169,0.28125,0.272472,0.28115,0.282313,0.283988,0.273616,0.2875,0.284574,4918,C.brasiliensis
0.282609,0.271552,0.287129,0.278912,0.310345,0.275591,0.276119,0.275862,0.307229,0.278351,0.283582,0.287162,0.282686,0.294355,0.292887,0.292593,0.288372,0.28877,0.290476,0.284974,0.27439,0.282486,0.288793,0.29375,0.294737,0.265625,0.288538,0.271429,0.273684,0.276995,0.272727,0.274882,0.272251,0.284314,0.286822,0.276699,0.292683,5141,C.brasiliensis
0.286585,0.277778,0.287879,0.288184,0.289694,0.293051,0.293051,0.270588,0.287879,0.285276,0.281346,0.283251,0.266129,0.28,0.279412,0.269972,0.275,0.267559,0.241509,0.249084,0.287645,0.247191,0.268421,0.264,0.258389,0.275568,0.274457,0.27044,0.256579,0.255452,0.261398,0.253776,0.249221,0.274549,0.271255,0.256024,0.294559,6179,C.brasiliensis
0.284264,0.268868,0.290076,0.3,0.28655,0.291667,0.286517,0.287234,0.284211,0.293269,0.284314,0.277778,0.277154,0.294643,0.293578,0.288372,0.293023,0.292398,0.289474,0.280851,0.27027,0.278049,0.280374,0.263158,0.278539,0.275424,0.27381,0.279528,0.276,0.273077,0.279245,0.272727,0.279528,0.281938,0.272358,0.277027,0.284698,4999,C.brasiliensis
0.316176,0.312121,0.324723,0.310204,0.311284,0.303846,0.313869,0.30363,0.309375,0.312808,0.321875,0.315403,0.305361,0.316742,0.321285,0.318008,0.318471,0.309278,0.302083,0.30086,0.318182,0.313889,0.295405,0.305785,0.306122,0.292929,0.319728,0.304918,0.281481,0.286219,0.285024,0.277966,0.280992,0.304462,0.285223,0.312727,0.30033,3897,A.tomentosum
0.285714,0.288321,0.284746,0.284375,0.282051,0.275,0.27957,0.271375,0.272727,0.271318,0.275472,0.284173,0.282609,0.282353,0.285141,0.284091,0.288462,0.282297,0.283262,0.279167,0.287402,0.281818,0.283333,0.269406,0.27027,0.276995,0.263889,0.273913,0.270742,0.268085,0.265403,0.274038,0.273196,0.277108,0.261538,0.275701,0.281385,4985,C.brasiliensis
0.302013,0.288,0.30625,0.302267,0.298824,0.306991,0.306931,0.302251,0.292254,0.300885,0.3,0.302548,0.3,0.304054,0.290909,0.291946,0.303406,0.291946,0.306189,0.305455,0.311787,0.317073,0.29703,0.275194,0.290102,0.270492,0.3125,0.298781,0.301242,0.306905,0.298246,0.300254,0.290598,0.305455,0.296875,0.286932,0.305085,3653,M.rubiginosa
0.286624,0.26506,0.298246,0.321429,0.316017,0.309456,0.307692,0.310065,0.297659,0.290676,0.283478,0.282878,0.279817,0.308166,0.285016,0.303965,0.3021,0.292952,0.30722,0.297009,0.302521,0.300654,0.278409,0.271144,0.273418,0.272727,0.30315,0.3,0.274238,0.301746,0.279176,0.297921,0.271903,0.28479,0.290179,0.312941,0.289183,3604,A.tomentosum
0.27665,0.270613,0.272727,0.282609,0.272727,0.280488,0.271605,0.272472,0.273224,0.25788,0.276836,0.276968,0.282738,0.284823,0.261214,0.27619,0.293367,0.273438,0.281905,0.285047,0.276744,0.284254,0.275058,0.28125,0.278177,0.275482,0.27907,0.288136,0.2711,0.275676,0.268765,0.280206,0.294416,0.277603,0.288591,0.279141,0.291005,4353,M.rubiginosa
0.291892,0.289406,0.295122,0.296296,0.291545,0.303406,0.284746,0.292605,0.282123,0.291777,0.288,0.2825,0.28777,0.289125,0.279661,0.288828,0.289326,0.291793,0.28863,0.285714,0.284457,0.290141,0.290761,0.283784,0.285285,0.287671,0.308357,0.298883,0.291545,0.288828,0.298246,0.297935,0.30721,0.289017,0.275362,0.308772,0.285714,3651,A.tomentosum
0.311475,0.311905,0.31058,0.311502,0.3125,0.310734,0.317669,0.314685,0.31028,0.310621,0.294444,0.294537,0.304651,0.297834,0.295547,0.29207,0.303419,0.308094,0.295806,0.300216,0.297539,0.296804,0.301105,0.292308,0.293507,0.29771,0.29602,0.293689,0.293151,0.295812,0.297003,0.296,0.296512,0.30618,0.318713,0.313352,0.303621,1025,C.brasiliensis
0.291892,0.285106,0.300813,0.281915,0.301136,0.296774,0.305882,0.282609,0.265823,0.275229,0.280374,0.277372,0.258824,0.303797,0.305556,0.31746,0.280992,0.258993,0.294737,0.284211,0.272727,0.206349,0.248588,0.337349,0.301587,0.316327,0.266667,0.3,0.306818,0.322581,0.309735,0.287879,0.275229,0.280612,0.260163,0.294444,0.267606,7465,M.rubiginosa
0.271739,0.269953,0.267148,0.279801,0.271331,0.2662,0.268631,0.268166,0.267135,0.266667,0.268116,0.269663,0.264237,0.266417,0.267035,0.270321,0.279773,0.268868,0.271429,0.268877,0.2875,0.279826,0.28,0.267206,0.277778,0.277211,0.285229,0.274908,0.280423,0.272566,0.270059,0.27563,0.277003,0.275556,0.27193,0.274306,0.272177,5137,C.brasiliensis
0.280822,0.28084,0.286089,0.287206,0.281654,0.28125,0.277946,0.286096,0.269113,0.279874,0.265432,0.278409,0.262687,0.278481,0.27619,0.27762,0.284848,0.270833,0.288344,0.282486,0.264463,0.274854,0.276978,0.276353,0.289308,0.281579,0.286645,0.275281,0.276596,0.284153,0.271903,0.289256,0.288828,0.277946,0.294304,0.289062,0.281734,7537,M.rubiginosa
